1.1016,0.2569,0.72725,4,0.14891,0.48433,0.53112,0.22193,6.944,2.2803,0.011661,0.012725,0,0.058933,8699.2,0.012275,0,0,0,1,10.774,1,3.3802,1,1,1,0.082683,1.8933,3.1081,1,1,0.079397,0.048978,1,1,1,1
1.1103,0.32575,0.42873,4,0.12502,0.53631,0.39763,0.27437,3.77,1.7711,0.011383,0.010169,0,0.011265,5652.3,0.011575,0,0,0,1,9.6465,1,4.0937,1,1,1,0.13416,0.064154,3.5609,1,1,0.063798,0.052878,1,1,1,1
1.4299,0.27414,0.70872,4,0.17223,0.50051,0.53351,0.22443,5.5221,2.0546,0.055736,0.023805,0,0.011438,5908.7,0.056387,0,0,0,1,7.9584,1,3.8485,1,1,1,0.10644,3.2109,7.222,1,1,0.095371,0.048978,1,1,1,1
1.4758,0.25,0.53779,3.9524,0.18758,0.48377,0.48478,0.25769,12.887,2.3257,0.01646,0.01315,0,0.0124,9004.5,0.011203,0,0,0,1,6.4153,1,3.4801,1,1,1,0.23103,0.25783,2.9153,1,1,0.056815,0.049042,1,1,1,1
1.2223,0.30713,0.42909,4,0.11162,0.49823,0.39437,0.27059,4.1934,1.8902,0.024278,0.049941,0,0.010398,10000,0.010001,0,0,0,1,11.088,1,5.8882,1,1,1,0.30799,0.063261,4.9869,1,1,0.052451,0.048978,1,1,1,1
0.92297,0.25,0.50136,3.9532,0.085511,0.50991,0.41186,0.32079,3.5642,1.8025,0.026706,0.053046,0,0.010619,10000,0.1,0,0,0,1,16.507,1,7.083,1,1,1,0.062415,0.076562,5.1403,1,1,0.14079,0.049448,1,1,1,1
1.159,0.25446,0.53709,4,0.17224,0.51721,0.39745,0.26174,4.4566,2.073,0.014518,0.068365,0,0.017455,3161.4,0.028833,0,0,0,1,6.7715,1,3.4237,1,1,1,0.1855,0.066388,0.13491,1,1,0.19009,0.061536,1,1,1,1
1.2462,0.25,0.39054,4,0.19951,0.49595,0.44412,0.27674,26.136,2.1902,0.018286,0.012396,0,0.010402,3459.9,0.031215,0,0,0,1,3.3922,1,3.1623,1,1,1,0.063277,7.551,0.7571,1,1,0.052993,0.056092,1,1,1,1
0.81791,0.25,0.92906,4,0.089044,0.51788,0.67376,0.29188,4.8572,1.9272,0.010123,0.017053,0,0.010216,5861.8,0.01751,0,0,0,1,17.178,1,3.8437,1,1,1,0.058921,0.56561,5.8312,1,1,0.15581,0.0543,1,1,1,1
1.3188,0.25,0.45663,4,0.20817,0.50625,0.27919,0.27941,5.7751,2.1754,0.012347,0.014944,0,0.010332,1000,0.010451,0,0,0,1,3.4758,1,3.1623,1,1,1,0.13911,7.9405,0.36164,1,1,0.18761,0.059509,1,1,1,1
0.96021,0.25771,0.53734,4,0.12583,0.48636,0.46078,0.26163,10.27,2.4935,0.031355,0.010212,0,0.012257,8218.1,0.012635,0,0,0,1,10.945,1,4.1412,1,1,1,0.11793,0.074216,2.0116,1,1,0.097134,0.048978,1,1,1,1
1.357,0.25,0.37263,4,0.17366,0.50661,0.36001,0.26007,16.887,2.1427,0.015482,0.014305,0,0.012062,3949.6,0.037234,0,0,0,1,7.1118,1,3.9617,1,1,1,0.058451,7.3487,0.14687,1,1,0.053523,0.056086,1,1,1,1
1.1162,0.25,0.79783,4,0.16324,0.49699,0.85307,0.27876,11.337,2.2919,0.016987,0.032499,0,0.010508,7366.9,0.014388,0,0,0,1,6.9275,1,3.1623,1,1,1,0.055251,0.51139,5.2349,1,1,0.06301,0.049645,1,1,1,1
1.0699,0.25285,0.73266,3.8992,0.10746,0.49893,0.75426,0.23606,3.3775,1.9634,0.012132,0.080641,0,0.061477,9904.1,0.032651,0,0,0,1,15.064,1,6.747,1,1,1,0.055433,0.41135,4.5645,1,1,0.050972,0.048978,1,1,1,1
1.3499,0.29596,0.63174,4,0.12123,0.50717,0.58154,0.20564,4.0881,1.7418,0.01174,0.010958,0,0.011177,2354.5,0.010165,0,0,0,1,15.14,1,4.6221,1,1,1,0.2359,0.15023,0.074263,1,1,0.057899,0.059601,1,1,1,1
1.2579,0.29454,0.63314,4,0.15747,0.5068,0.56831,0.24042,8.8482,2.1701,0.018119,0.023249,0,0.011847,10000,0.013405,0,0,0,1,8.5429,1,3.3701,1,1,1,0.11461,0.49179,4.3917,1,1,0.048978,0.062653,1,1,1,1
1.2735,0.25103,0.48691,3.8765,0.19664,0.49017,0.54899,0.26688,26.523,2.4567,0.010362,0.012036,0,0.011734,7938.2,0.020901,0,0,0,1,3.8288,1,3.3306,1,1,1,0.06062,3.3508,2.1703,1,1,0.048978,0.048978,1,1,1,1
1.3777,0.28068,0.66533,4,0.19455,0.49131,0.54628,0.26556,5.4055,1.9488,0.044162,0.057482,0,0.017291,10000,0.017247,0,0,0,1,4.5311,1,3.1623,1,1,1,0.11612,1.767,11.097,1,1,0.13188,0.048978,1,1,1,1
1.711,0.25924,0.48828,4,0.22358,0.48966,0.48299,0.24753,18.661,2.2551,0.095438,0.010952,0,0.013174,5669.2,0.010082,0,0,0,1,3.487,1,3.1623,1,1,1,0.21849,0.23915,7.2163,1,1,0.054575,0.048978,1,1,1,1
0.79165,0.30973,0.86006,3.9904,0.078502,0.51966,0.80863,0.28212,4.5498,1.853,0.010018,0.014477,0,0.014411,9027.1,0.025268,0,0,0,1,16.202,1,4.3302,1,1,1,0.063045,0.61574,9.6497,1,1,0.0889,0.05149,1,1,1,1
1.2051,0.25,0.54358,3.9069,0.11758,0.49344,0.52064,0.22401,4.749,1.9706,0.010386,0.081908,0,0.038422,7704.8,0.010293,0,0,0,1,15.347,1,4.8031,1,1,1,0.31243,0.72309,9.9578,1,1,0.050854,0.048978,1,1,1,1
1.6521,0.27475,0.50099,4,0.21662,0.48622,0.4226,0.23726,32.69,2.3877,0.018515,0.010824,0,0.011456,4473,0.011268,0,0,0,1,3.4767,1,3.1709,1,1,1,0.076883,0.48045,4.0547,1,1,0.066573,0.048978,1,1,1,1
1.4033,0.26044,0.53464,4,0.15977,0.48805,0.54502,0.23717,13.277,2.2284,0.011242,0.01985,0,0.013522,4624.1,0.010074,0,0,0,1,8.9662,1,4.4561,1,1,1,0.13331,0.21926,5.5145,1,1,0.082134,0.049442,1,1,1,1
1.2021,0.25,0.42215,4,0.16616,0.48955,0.36549,0.26434,15.827,2.1702,0.015204,0.01227,0,0.012103,9855.7,0.016719,0,0,0,1,7.3559,1,3.1623,1,1,1,0.11135,0.31433,11.503,1,1,0.097305,0.051806,1,1,1,1
1.2292,0.26637,0.39813,4,0.10325,0.49904,0.47485,0.23797,9.1006,2.0356,0.010445,0.013398,0,0.022586,10000,0.010996,0,0,0,1,16.367,1,7.3105,1,1,1,0.22622,0.24703,1.0346,1,1,0.048978,0.055467,1,1,1,1
0.74884,0.25716,0.42254,3.9256,0.10136,0.50079,0.453,0.29142,3.2454,1.9409,0.047361,0.015369,0,0.015569,10000,0.016756,0,0,0,1,11.11,1,5.009,1,1,1,0.27568,4.1807,18.828,1,1,0.052608,0.048978,1,1,1,1
1.1606,0.25,0.63153,4,0.14161,0.51516,0.65161,0.28556,7.5147,2.0016,0.010114,0.011839,0,0.039412,10000,0.013735,0,0,0,1,10.551,1,3.1623,1,1,1,0.21065,2.0985,11.479,1,1,0.060296,0.048978,1,1,1,1
1.0944,0.25866,0.67953,3.9592,0.17218,0.48412,0.48495,0.29078,8.702,2.1987,0.011311,0.016395,0,0.038774,4894.7,0.059601,0,0,0,1,5.1321,1,3.2633,1,1,1,0.061882,3.6921,2.0579,1,1,0.22521,0.048978,1,1,1,1
1.362,0.25,0.5274,4,0.17108,0.49105,0.62031,0.24168,15.068,2.0576,0.010228,0.032135,0,0.027711,2790.9,0.012114,0,0,0,1,8.977,1,3.1623,1,1,1,0.21201,10.993,1.9718,1,1,0.054154,0.048978,1,1,1,1
1.0145,0.25193,0.49942,3.8616,0.11684,0.49682,0.58238,0.22796,28.307,2.3051,0.040261,0.022293,0,0.017402,1000,0.010766,0,0,0,1,15.703,1,4.279,1,1,1,0.048978,0.058923,0.30273,1,1,0.072474,0.048978,1,1,1,1
1.3884,0.33272,0.62287,4,0.17342,0.48276,0.54134,0.21403,24.459,2.5138,0.013526,0.012662,0,0.013548,1000,0.017498,0,0,0,1,7.205,1,3.2239,1,1,1,0.094065,2.4708,0.32732,1,1,0.048978,0.048978,1,1,1,1
1.4263,0.25,0.44119,4,0.21161,0.48559,0.39261,0.27274,39.008,2.5562,0.010245,0.010358,0,0.010716,2928.6,0.020033,0,0,0,1,3.3502,1,3.1623,1,1,1,0.10756,1.7772,0.36486,1,1,0.094513,0.048978,1,1,1,1
0.98,0.25,0.4907,4,0.1375,0.48058,0.46102,0.2816,37.656,2.5952,0.096733,0.06209,0,0.011952,1000,0.013209,0,0,0,1,9.3884,1,3.1623,1,1,1,0.1224,0.27001,0.23198,1,1,0.089248,0.048978,1,1,1,1
0.7788,0.25,0.63395,3.8998,0.077544,0.51162,0.58467,0.29074,9.2187,2.0687,0.010676,0.010687,0,0.010251,6024.4,0.031554,0,0,0,1,20.417,1,4.5187,1,1,1,0.13081,0.14484,2.9376,1,1,0.17056,0.048978,1,1,1,1
1.3975,0.31056,1.1269,3.9803,0.18741,0.50089,1.2774,0.22492,5.216,1.9364,0.016413,0.01418,0,0.011621,1460.5,0.014058,0,0,0,1,5.5708,1,3.5787,1,1,1,0.064487,0.36381,1.0007,1,1,0.056315,0.050862,1,1,1,1
1.2254,0.25,0.83226,4,0.18246,0.49893,0.75452,0.29101,4.5011,1.957,0.023511,0.077181,0,0.023418,6444.4,0.024479,0,0,0,1,5.0986,1,3.3461,1,1,1,0.1053,3.3329,7.3498,1,1,0.095971,0.053745,1,1,1,1
1.2232,0.25,1.0839,4,0.1516,0.50248,1.2609,0.24822,5.576,2.0618,0.010528,0.010814,0,0.014919,2851,0.019612,0,0,0,1,9.2007,1,3.9458,1,1,1,0.27649,0.12501,1.727,1,1,0.057623,0.049324,1,1,1,1
0.85583,0.25,0.54126,4,0.10488,0.51381,0.48175,0.27304,13.142,2.3867,0.019992,0.015364,0,0.04837,10000,0.011548,0,0,0,1,15.288,1,3.4868,1,1,1,0.054059,4.2189,7.0899,1,1,0.087467,0.051834,1,1,1,1
1.1581,0.26448,0.93393,4,0.095651,0.51578,1.1105,0.24757,5.916,2.0556,0.021544,0.014327,0,0.010103,10000,0.013476,0,0,0,1,18.91,1,6.3863,1,1,1,0.24116,3.4386,2.5278,1,1,0.048978,0.052311,1,1,1,1
1.0121,0.25,0.64136,4,0.10153,0.49604,0.75791,0.2511,23.569,2.4445,0.064716,0.018062,0,0.010808,1010.2,0.010938,0,0,0,1,17.351,1,4.6712,1,1,1,0.22865,0.11812,0.09559,1,1,0.058453,0.048978,1,1,1,1
1.3466,0.26246,0.68723,4,0.14522,0.48138,0.75267,0.23491,12.331,2.2699,0.011281,0.023461,0,0.011579,10000,0.013284,0,0,0,1,10.26,1,4.8118,1,1,1,0.17926,6.7149,0.62857,1,1,0.05938,0.052553,1,1,1,1
0.82542,0.25,0.51454,4,0.12167,0.491,0.55133,0.32591,13.724,2.1613,0.020516,0.015173,0,0.026859,10000,0.011115,0,0,0,1,9.2169,1,3.3477,1,1,1,0.064884,4.6617,12.954,1,1,0.0924,0.05482,1,1,1,1
1.1085,0.27055,0.44144,4,0.099154,0.48069,0.39324,0.24983,15.297,2.2188,0.060827,0.01088,0,0.011215,6474.7,0.040115,0,0,0,1,16.115,1,6.3465,1,1,1,0.10593,0.086921,0.06617,1,1,0.052681,0.055894,1,1,1,1
1.5675,0.27216,0.42778,4,0.18375,0.48905,0.43862,0.26319,30.901,2.2906,0.010266,0.010605,0,0.010221,3262.5,0.018801,0,0,0,1,5.5839,1,3.9848,1,1,1,0.19365,0.13436,2.0798,1,1,0.048978,0.049201,1,1,1,1
1.1581,0.25,0.53622,3.6845,0.17072,0.49106,0.58926,0.28957,24.116,2.2065,0.013818,0.010129,0,0.011428,1000,0.017152,0,0,0,1,5.3833,1,3.4773,1,1,1,0.061425,0.98119,0.10955,1,1,0.10285,0.053353,1,1,1,1
1.2818,0.32588,0.94123,4,0.18047,0.50736,0.74889,0.28635,3.7069,2.0392,0.012254,0.017219,0,0.019515,6660.5,0.010902,0,0,0,1,4.1846,1,3.2603,1,1,1,0.23985,1.3079,4.3054,1,1,0.10386,0.048978,1,1,1,1
1.4012,0.25,0.49939,4,0.17087,0.49932,0.41174,0.25251,35.073,2.4356,0.046628,0.015643,0,0.028011,3154.4,0.013675,0,0,0,1,8.5174,1,3.1623,1,1,1,0.18416,0.83756,0.89167,1,1,0.11392,0.052421,1,1,1,1
1.3839,0.25011,0.47105,3.688,0.20343,0.48605,0.39849,0.27877,27.484,2.373,0.028694,0.012252,0,0.042097,2061.5,0.01014,0,0,0,1,3.5114,1,3.1623,1,1,1,0.15534,0.83987,0.090381,1,1,0.14811,0.048978,1,1,1,1
1.1185,0.25,0.43884,4,0.10636,0.48582,0.43303,0.22919,41.683,2.2912,0.032955,0.012226,0,0.010324,1000,0.01199,0,0,0,1,18.479,1,4.4474,1,1,1,0.26561,7.0687,0.24723,1,1,0.074776,0.048978,1,1,1,1
1.4421,0.26275,0.60524,4,0.17865,0.49574,0.47011,0.22545,22.323,2.2429,0.047775,0.010052,0,0.016891,3101.6,0.014647,0,0,0,1,7.8761,1,3.5101,1,1,1,0.059337,1.4408,0.34036,1,1,0.27134,0.048978,1,1,1,1
0.93627,0.25266,0.59748,4,0.078554,0.48636,0.48841,0.25848,5.8098,2.3766,0.02657,0.018207,0,0.014158,3676.4,0.015099,0,0,0,1,19.942,1,7.9357,1,1,1,0.29169,0.07312,2.0518,1,1,0.15014,0.048978,1,1,1,1
1.2584,0.25,0.46956,4,0.15867,0.49365,0.57663,0.26305,72.249,2.1433,0.013622,0.03168,0,0.024891,4155.8,0.011749,0,0,0,1,8.4993,1,3.4179,1,1,1,0.048978,1.1735,0.67069,1,1,0.059919,0.049667,1,1,1,1
1.2793,0.32653,0.71477,4,0.11176,0.49494,0.49034,0.26705,5.4961,2.0588,0.032968,0.010308,0,0.014206,10000,0.024935,0,0,0,1,12.164,1,5.0787,1,1,1,0.13018,0.14773,5.7401,1,1,0.087969,0.0524,1,1,1,1
1.1666,0.261,0.62837,4,0.13996,0.47914,0.41034,0.2486,17.76,2.2743,0.0176,0.013591,0,0.011394,10000,0.016057,0,0,0,1,10.601,1,3.5004,1,1,1,0.051146,4.2196,4.3303,1,1,0.23193,0.051902,1,1,1,1
1.8199,0.27487,0.5683,4,0.21371,0.49146,0.35269,0.21363,18.385,2.3482,0.010272,0.010305,0,0.011829,1000,0.012092,0,0,0,1,5.175,1,3.3456,1,1,1,0.077068,2.622,0.050543,1,1,0.065808,0.06481,1,1,1,1
1.1249,0.30405,0.55279,4,0.13248,0.48946,0.50634,0.28181,25.927,2.4165,0.013479,0.010544,0,0.02716,1747.6,0.012619,0,0,0,1,8.8223,1,3.7467,1,1,1,0.1351,0.083597,0.069278,1,1,0.093231,0.051671,1,1,1,1
1.0944,0.30353,0.89987,4,0.15329,0.50352,0.92206,0.27615,4.6518,2.051,0.01056,0.010697,0,0.043919,6175.1,0.011939,0,0,0,1,6.1625,1,3.5659,1,1,1,0.089042,0.68873,13.655,1,1,0.056628,0.048978,1,1,1,1
1.5025,0.25,0.4441,4,0.13767,0.49243,0.53865,0.28417,13.718,2.2869,0.065045,0.014766,0,0.010094,1768.7,0.01122,0,0,0,1,9.8031,1,7.8443,1,1,1,0.14317,0.06326,0.20339,1,1,0.084378,0.049381,1,1,1,1
1.5646,0.25,0.4493,4,0.19151,0.49661,0.51073,0.29548,18.877,2.3179,0.010462,0.014219,0,0.033361,5867.8,0.011283,0,0,0,1,3.6892,1,4.7771,1,1,1,0.18866,5.2428,0.70582,1,1,0.05909,0.059259,1,1,1,1
1.001,0.25,0.55409,4,0.10663,0.5076,0.36815,0.25054,10.249,2.3383,0.010161,0.013271,0,0.085083,1975,0.032023,0,0,0,1,17.503,1,4.3114,1,1,1,0.11126,0.16326,0.1698,1,1,0.2497,0.050601,1,1,1,1
1.4003,0.29498,0.45389,4,0.17031,0.48813,0.36215,0.23151,40.806,2.3413,0.067281,0.024114,0,0.018975,5434.4,0.010139,0,0,0,1,7.6849,1,3.1623,1,1,1,0.10456,8.1858,0.52594,1,1,0.069487,0.053767,1,1,1,1
1.1744,0.26237,0.64599,4,0.11681,0.47229,0.49259,0.24223,22.315,2.4047,0.010003,0.046377,0,0.010636,1000,0.011619,0,0,0,1,14.905,1,4.2442,1,1,1,0.10274,0.79485,0.37529,1,1,0.061194,0.056184,1,1,1,1
1.5895,0.25557,0.56654,3.976,0.1409,0.49455,0.42175,0.22436,25.063,2.3614,0.013859,0.019107,0,0.012083,1128.8,0.064846,0,0,0,1,13.791,1,5.6656,1,1,1,0.097209,3.3504,0.063253,1,1,0.15009,0.048978,1,1,1,1
1.1914,0.25,0.37439,4,0.19317,0.49137,0.44201,0.25285,60.479,2.5783,0.016197,0.010202,0,0.012263,8401.6,0.010189,0,0,0,1,4.9285,1,3.2397,1,1,1,0.11368,0.65307,3.7876,1,1,0.059361,0.048978,1,1,1,1
1.1956,0.25,0.36131,4,0.091854,0.4968,0.36312,0.27641,8.5376,2.1155,0.010467,0.013487,0,0.071538,1524.4,0.070884,0,0,0,1,18.207,1,9.952,1,1,1,0.064523,0.84878,1.882,1,1,0.053325,0.048978,1,1,1,1
1.0499,0.25,0.57881,4,0.13871,0.4954,0.65703,0.29726,28.773,2.3054,0.010339,0.028549,0,0.013708,5340.1,0.041163,0,0,0,1,9.3291,1,3.5134,1,1,1,0.048978,0.94939,6.2271,1,1,0.067791,0.048978,1,1,1,1
1.4404,0.28993,0.9409,4,0.14279,0.48925,0.66117,0.28092,8.5149,2.2198,0.015529,0.010162,0,0.010002,9372.3,0.011431,0,0,0,1,8.8623,1,4.5576,1,1,1,0.11147,1.2674,0.28145,1,1,0.12047,0.048978,1,1,1,1
1.3301,0.26091,0.66091,4,0.16798,0.50545,0.87746,0.27831,12.344,2.0634,0.066361,0.031485,0,0.010909,10000,0.017446,0,0,0,1,6.9529,1,3.7889,1,1,1,0.1284,2.4642,11.992,1,1,0.056271,0.051944,1,1,1,1
1.4431,0.25,0.46318,3.8761,0.15481,0.4956,0.52906,0.22918,26.199,2.3382,0.014914,0.071525,0,0.012574,3111.9,0.011558,0,0,0,1,11.22,1,4.9149,1,1,1,0.048978,13.547,3.8813,1,1,0.055181,0.049343,1,1,1,1
1.5286,0.25,0.56874,4,0.19797,0.48691,0.40052,0.22815,22.134,2.3407,0.017927,0.024526,0,0.011106,7231.2,0.060917,0,0,0,1,6.3527,1,3.6059,1,1,1,0.10903,0.65955,0.7422,1,1,0.30919,0.050372,1,1,1,1
1.3795,0.25762,0.51687,4,0.15267,0.48424,0.56145,0.27578,52.533,2.3997,0.023293,0.019852,0,0.019083,6599,0.01044,0,0,0,1,9.0234,1,3.9221,1,1,1,0.23664,0.2296,1.9883,1,1,0.053222,0.049822,1,1,1,1
1.7077,0.27925,0.74206,3.9029,0.2129,0.49237,0.75999,0.22121,39.553,2.3672,0.01013,0.01321,0,0.026918,1000,0.010146,0,0,0,1,4.384,1,3.3795,1,1,1,0.059982,0.054267,0.62608,1,1,0.076422,0.048978,1,1,1,1
1.0581,0.25321,0.51633,4,0.15193,0.48367,0.56091,0.29443,46.24,2.5021,0.010974,0.013934,0,0.010365,1307.6,0.0103,0,0,0,1,7.3017,1,3.2416,1,1,1,0.086952,1.6535,2.3379,1,1,0.05765,0.05395,1,1,1,1
1.3984,0.25,0.46997,4,0.13417,0.4777,0.41505,0.24544,40.54,2.5334,0.020116,0.013838,0,0.015532,4629,0.017147,0,0,0,1,13.268,1,5.3143,1,1,1,0.16704,0.84062,0.62663,1,1,0.080546,0.048978,1,1,1,1
1.4841,0.26253,0.46862,4,0.13096,0.48608,0.57689,0.24185,28.372,2.332,0.099646,0.041376,0,0.019795,1142,0.021755,0,0,0,1,13.172,1,6.3227,1,1,1,0.23619,14.304,0.60489,1,1,0.05275,0.048978,1,1,1,1
0.99544,0.25,0.48684,3.9206,0.10128,0.49694,0.46299,0.26599,87.635,2.1802,0.029783,0.010017,0,0.010655,1776.6,0.010385,0,0,0,1,18.242,1,3.244,1,1,1,0.048978,0.54589,0.69186,1,1,0.084192,0.048978,1,1,1,1
1.0296,0.25,0.56833,4,0.14056,0.4709,0.4245,0.25964,45.097,2.4035,0.039775,0.012993,0,0.01067,3752.7,0.028227,0,0,0,1,9.9585,1,3.1623,1,1,1,0.080129,5.5313,0.71223,1,1,0.23336,0.048978,1,1,1,1
1.1852,0.27683,0.41564,4,0.084763,0.47969,0.3814,0.25529,49.329,2.3939,0.064265,0.010847,0,0.015702,1058.9,0.011628,0,0,0,1,20.417,1,7.7262,1,1,1,0.080814,2.5223,0.45451,1,1,0.063891,0.048978,1,1,1,1
1.6144,0.29347,0.51616,4,0.16282,0.48592,0.50816,0.24703,22.787,2.4933,0.027557,0.011212,0,0.088476,1637.9,0.012151,0,0,0,1,7.634,1,4.9096,1,1,1,0.23041,0.31218,0.83,1,1,0.055192,0.048978,1,1,1,1
1.4094,0.26778,0.48941,4,0.14012,0.48787,0.43668,0.27534,54.386,2.3677,0.015099,0.010196,0,0.010641,10000,0.012159,0,0,0,1,11.078,1,4.3663,1,1,1,0.087663,0.13901,4.408,1,1,0.053806,0.052142,1,1,1,1
1.444,0.25217,0.75454,4,0.19037,0.50504,0.91738,0.26132,34.167,2.2215,0.011334,0.013916,0,0.057105,10000,0.014174,0,0,0,1,5.14,1,3.1623,1,1,1,0.082751,0.11934,14.298,1,1,0.061182,0.048978,1,1,1,1
1.1866,0.25,0.44134,3.6054,0.17602,0.48199,0.38391,0.27732,48.839,2.4952,0.057398,0.034319,0,0.017231,1459.8,0.010114,0,0,0,1,5.398,1,3.3077,1,1,1,0.13519,0.69995,0.15592,1,1,0.16249,0.049502,1,1,1,1
1.1773,0.41851,0.98014,4,0.069206,0.52145,0.66201,0.26125,4.8213,2.1048,0.015481,0.021724,0,0.011122,4082.8,0.010578,0,0,0,1,18.362,1,6.808,1,1,1,0.11379,1.8054,2.416,1,1,0.096549,0.050473,1,1,1,1
1.1604,0.25,0.43035,4,0.16609,0.50634,0.38678,0.29113,43.954,2.2091,0.012114,0.010115,0,0.01137,7127.4,0.012631,0,0,0,1,6.1307,1,3.1623,1,1,1,0.049433,0.065748,3.9115,1,1,0.2877,0.048978,1,1,1,1
1.1296,0.26499,0.95012,4,0.13527,0.50243,0.94248,0.28201,17.197,2.291,0.010008,0.030885,0,0.064406,10000,0.034405,0,0,0,1,10.218,1,3.7101,1,1,1,0.048978,0.16373,2.3424,1,1,0.099796,0.048978,1,1,1,1
1.5677,0.25173,0.37559,4,0.18675,0.48518,0.43733,0.25166,73.322,2.4625,0.010049,0.010036,0,0.010042,1000.6,0.010233,0,0,0,1,5.5623,1,4.6003,1,1,1,0.21912,0.091476,0.56202,1,1,0.059768,0.054872,1,1,1,1
1.3334,0.27779,1.6644,4,0.19921,0.48878,1.8633,0.22968,11.241,2.2185,0.010085,0.014067,0,0.065112,2936.7,0.02195,0,0,0,1,4.7151,1,3.2482,1,1,1,0.049219,0.60574,0.18347,1,1,0.060285,0.052778,1,1,1,1
1.0371,0.25948,1.0846,4,0.14928,0.49108,1.3745,0.24645,15.547,2.4181,0.015425,0.053381,0,0.010727,10000,0.010386,0,0,0,1,8.6494,1,3.4364,1,1,1,0.10743,6.9944,1.8383,1,1,0.048978,0.05726,1,1,1,1
1.7511,0.26499,0.41073,4,0.16411,0.48644,0.45672,0.20931,85.708,2.2828,0.010005,0.011617,0,0.011777,1755.8,0.013453,0,0,0,1,10.625,1,5.5753,1,1,1,0.11283,3.9838,0.49574,1,1,0.062673,0.048978,1,1,1,1
1.3578,0.30421,0.53078,3.9846,0.095465,0.49246,0.44312,0.25689,5.143,2.2754,0.010561,0.011275,0,0.014433,10000,0.032255,0,0,0,1,14.473,1,10.731,1,1,1,0.13731,1.1395,9.3538,1,1,0.048978,0.064221,1,1,1,1
1.3663,0.25,0.49262,4,0.13639,0.4905,0.41443,0.29996,20.776,2.1601,0.010075,0.010575,0,0.013857,3635.8,0.087808,0,0,0,1,11.12,1,4.6173,1,1,1,0.30255,0.15185,1.1855,1,1,0.068664,0.061494,1,1,1,1
1.1109,0.25716,0.45459,4,0.11846,0.49821,0.56632,0.28349,67.41,2.2263,0.036189,0.027863,0,0.040559,3343.6,0.012179,0,0,0,1,13.347,1,3.5903,1,1,1,0.26131,1.5528,1.582,1,1,0.048978,0.048978,1,1,1,1
0.97453,0.27167,0.86033,4,0.11471,0.49336,0.72064,0.25673,25.213,2.4659,0.010453,0.010299,0,0.01206,1000,0.030851,0,0,0,1,12.937,1,3.4575,1,1,1,0.086095,10.837,0.39133,1,1,0.092469,0.065942,1,1,1,1
1.1107,0.25,0.47868,3.9559,0.10082,0.48132,0.57253,0.26892,45.749,2.5812,0.010036,0.011221,0,0.030645,3441.6,0.037025,0,0,0,1,15.92,1,7.4902,1,1,1,0.078123,9.6213,0.44515,1,1,0.048978,0.055262,1,1,1,1
1.3589,0.2856,0.64469,4,0.083024,0.49366,1.0311,0.26603,14.308,2.2102,0.011857,0.011358,0,0.026124,1495,0.010301,0,0,0,1,19.1,1,11.607,1,1,1,0.27619,0.072665,0.06713,1,1,0.049597,0.051076,1,1,1,1
1.2871,0.25419,0.96378,4,0.16195,0.48978,1.267,0.26883,65.714,2.3835,0.055705,0.016071,0,0.016304,7747.2,0.010797,0,0,0,1,8.1078,1,3.2156,1,1,1,0.16635,0.75175,0.09172,1,1,0.048978,0.048978,1,1,1,1
1.1307,0.25303,2.2031,4,0.15525,0.48541,2.4472,0.27291,11.674,2.2762,0.012314,0.02764,0,0.010569,3848.7,0.010779,0,0,0,1,7.4291,1,3.5627,1,1,1,0.11564,0.40897,1.587,1,1,0.048978,0.054458,1,1,1,1
1.0231,0.25925,0.57045,4,0.11324,0.4903,0.90996,0.28776,58.514,2.1899,0.010147,0.076123,0,0.010345,3598.8,0.010818,0,0,0,1,12.007,1,4.766,1,1,1,0.1222,9.6358,0.22996,1,1,0.054395,0.056314,1,1,1,1
1.0497,0.30574,2.3508,4,0.17493,0.49229,2.6985,0.27522,5.5199,2.0837,0.017395,0.019422,0,0.019493,8248.6,0.010458,0,0,0,1,4.3872,1,3.1623,1,1,1,0.10464,0.16681,6.3335,1,1,0.05464,0.053909,1,1,1,1
1.5352,0.31294,0.45344,4,0.08674,0.47797,0.44213,0.25305,11.908,2.4487,0.019573,0.017779,0,0.012385,6701.1,0.069762,0,0,0,1,17.171,1,14.111,1,1,1,0.079263,1.4619,0.66898,1,1,0.050857,0.049972,1,1,1,1
1.3748,0.25,0.36983,4,0.14036,0.4793,0.42152,0.26761,56.829,2.4382,0.010861,0.010582,0,0.013902,6996.1,0.010656,0,0,0,1,10.195,1,6.0562,1,1,1,0.14043,16.21,15.016,1,1,0.051205,0.05311,1,1,1,1
0.82058,0.30764,2.1108,4,0.0781,0.51135,1.3784,0.2376,4.6678,1.7587,0.016616,0.052878,0,0.015202,2274.8,0.010111,0,0,0,1,19.891,1,3.1623,1,1,1,0.053274,6.7657,1.7138,1,1,0.1786,0.053296,1,1,1,1
1.1785,0.25,0.98064,4,0.14691,0.47732,1.1303,0.26995,69.089,2.7821,0.010275,0.010102,0,0.029715,2507.2,0.020645,0,0,0,1,9.0355,1,4,1,1,1,0.063404,0.21244,0.14644,1,1,0.051519,0.048978,1,1,1,1
